"id","video_id","kind","job","page","date"
"37387","4XyRTqO5F60","youtube#searchResult","39",,"2022-03-07"
"37388","eA8M6s-cdLo","youtube#searchResult","39",,"2022-03-07"
"37389","Ouuas0kvI5g","youtube#searchResult","39",,"2022-03-07"
"37390","HTnqcwfPMmI","youtube#searchResult","39",,"2022-03-07"
"37391","FzGIPoRum-A","youtube#searchResult","39",,"2022-03-07"
"37392","xeqKfmYUxA0","youtube#searchResult","39",,"2022-03-07"
"37393","bzkIGDLpQZ4","youtube#searchResult","39",,"2022-03-07"
"37394","SMqbX6_GBFI","youtube#searchResult","39",,"2022-03-07"
"37395","r1AYf95LzIQ","youtube#searchResult","39",,"2022-03-07"
"37396","NkByFCzwAT8","youtube#searchResult","39",,"2022-03-07"
"37397","bnZ5BciiWHs","youtube#searchResult","39",,"2022-03-07"
"37398","7XrY_C55o1E","youtube#searchResult","39",,"2022-03-07"
